URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Client Port,Remote Address,Remote Port,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Handshake Size (bytes),Request Header Size (bytes),Request Body Size (bytes),Response Handshake Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://reports.crashlytics.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,reports.crashlytics.com/54.243.104.99,443,,02 Jun 2018 01:24:30,,,02 Jun 2018 01:24:33,3403,19,76,,,,,10.839844,,,,172,31518,,0,6086,,
https://e.crashlytics.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,e.crashlytics.com/107.22.234.193,443,,02 Jun 2018 01:24:30,,,02 Jun 2018 01:24:32,1340,5,83,,,,,5.9179688,,,,156,1917,,0,6048,,
https://pbs.twimg.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,pbs.twimg.com/72.21.91.70,443,,02 Jun 2018 01:24:30,,,02 Jun 2018 01:24:32,1287,8,38,,,,,3.4609375,,,,169,358,,0,4035,,
https://video.twimg.com/robots.txt,COMPLETE,200,https,GET,text/plain;charset=utf-8,198.18.72.253/198.18.72.253,0,video.twimg.com/192.229.210.163,443,,02 Jun 2018 01:24:31,02 Jun 2018 01:24:31,02 Jun 2018 01:24:31,02 Jun 2018 01:24:31,191,34,14,115,2,8,18,3.2363281,99.609375,52.368164,,204,,,377,52,,-100.0%
https://mboxedge28.tt.omtrdc.net,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,mboxedge28.tt.omtrdc.net/192.243.232.2,443,,02 Jun 2018 01:24:35,,,02 Jun 2018 01:26:37,122202,10,24,,,,,0.051757812,,,,205,1993,,0,4295,,
https://www.gstatic.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,www.gstatic.com/172.217.164.99,443,,02 Jun 2018 01:24:35,,,02 Jun 2018 01:24:37,1921,4,6,,,,,2.584961,,,,184,873,,0,4028,,
https://graph.facebook.com/v2.9/1821842398143553/activities?advertiser_id=E00218B0-F0BB-45CC-924B-8797938F9F06&advertiser_tracking_enabled=1&anon_id=XZ483D53FC-AF74-48BB-90A2-DDF56BA3CB37&application_tracking_enabled=1&event=CUSTOM_APP_EVENTS&extinfo=%5B%22i2%22%2C%22com.adobe.Adobe-Reader%22%2C%22182905.83%22%2C%2218.03.31%22%2C%2211.2.5%22%2C%22iPhone10%2C6%22%2C%22en_US%22%2C%22PDT%22%2C%22AT%26T%22%2C375%2C812%2C%223.00%22%2C6%2C60%2C14%2C%22America%5C%2FLos_Angeles%22%5D&format=json&include_headers=false&sdk=ios&url_schemes=%5B%22com.adobe.Adobe-Reader%22%2C%22db-6bjsudneoacfn64%22%2C%22com.adobe.Adobe-Reader.openWithBHAssetID%22%2C%22com.adobe.Adobe-Reader.openFromSharedContainer%22%2C%22fb1821842398143553%22%2C%22com.googleusercontent.apps.274857604095-sqsf888po17vsuqfl85lr7vmai97q1rg%22%5D,COMPLETE,200,https,POST,application/json; charset=UTF-8,198.18.72.253/198.18.72.253,0,graph.facebook.com/157.240.11.17,443,,02 Jun 2018 01:24:36,02 Jun 2018 01:24:36,02 Jun 2018 01:24:36,02 Jun 2018 01:24:36,335,1,13,97,5,26,193,11.143555,627.7344,22.874023,,1060,2154,,593,16,,
https://cc-api-data.adobe.io/ingest,COMPLETE,403,https,POST,application/json,198.18.72.253/198.18.72.253,0,cc-api-data.adobe.io/34.205.179.151,443,,02 Jun 2018 01:24:39,02 Jun 2018 01:24:40,02 Jun 2018 01:24:40,02 Jun 2018 01:24:40,1507,28,65,254,1138,7,15,17.109375,22.433594,36.271484,,380,25763,,205,55,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s31498496,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:24:40,02 Jun 2018 01:24:40,02 Jun 2018 01:24:40,02 Jun 2018 01:24:40,219,26,23,102,5,7,56,8.78418,291.40625,66.68457,,336,1156,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s16640,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:24:41,02 Jun 2018 01:24:41,02 Jun 2018 01:24:41,02 Jun 2018 01:24:41,69,,,,6,9,54,29.975586,265.9502,52.5166,,333,1301,,483,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s79970304,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:24:42,02 Jun 2018 01:24:42,02 Jun 2018 01:24:42,02 Jun 2018 01:24:42,80,,,,8,18,54,24.621094,187.13379,26.257812,,336,1197,,483,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s72425472,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:24:43,02 Jun 2018 01:24:43,02 Jun 2018 01:24:43,02 Jun 2018 01:24:43,90,,,,13,21,56,21.548828,112.83008,22.506836,,336,1166,,483,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s71614464,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:24:44,02 Jun 2018 01:24:44,02 Jun 2018 01:24:44,02 Jun 2018 01:24:44,258,,,,9,18,231,7.8154297,172.2002,25.932617,,336,1251,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s93634560,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:24:45,02 Jun 2018 01:24:45,02 Jun 2018 01:24:45,02 Jun 2018 01:24:45,80,,,,10,18,52,24.145508,146.48438,25.932617,,336,1164,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s75817216,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:24:46,02 Jun 2018 01:24:46,02 Jun 2018 01:24:46,02 Jun 2018 01:24:46,64,,,,13,16,35,34.5459,134.16406,29.174805,,336,1450,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s83960064,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:24:46,02 Jun 2018 01:24:46,02 Jun 2018 01:24:47,02 Jun 2018 01:24:47,436,,,,6,26,404,4.4101562,242.67578,17.953125,,336,1155,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s22085888,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:24:47,02 Jun 2018 01:24:47,02 Jun 2018 01:24:47,02 Jun 2018 01:24:47,58,,,,10,15,33,38.640625,176.85547,31.509766,,336,1475,,483,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s76808448,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:24:47,02 Jun 2018 01:24:47,02 Jun 2018 01:24:47,02 Jun 2018 01:24:47,45,,,,6,7,32,51.996094,312.17383,66.68457,,336,1582,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s32768000,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:24:48,02 Jun 2018 01:24:48,02 Jun 2018 01:24:48,02 Jun 2018 01:24:48,81,,,,9,20,52,22.15918,147.56934,23.339844,,336,1024,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s78962688,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:24:49,02 Jun 2018 01:24:49,02 Jun 2018 01:24:49,02 Jun 2018 01:24:49,132,,,,9,24,99,15.209961,171.22363,19.449219,,336,1242,,477,1,,
10.31.83.88:7000,COMPLETE,0,,,,,0,10.31.83.88/10.31.83.88,7000,,02 Jun 2018 01:24:49,02 Jun 2018 01:24:49,02 Jun 2018 01:24:49,02 Jun 2018 01:24:49,32,,13,,0,0,19,36.711914,0.0,0.0,,,41,,,1162,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s18186240,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:24:50,02 Jun 2018 01:24:50,02 Jun 2018 01:24:50,02 Jun 2018 01:24:50,83,,,,10,18,55,23.27246,146.48438,25.932617,,336,1164,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s86327552,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:24:51,02 Jun 2018 01:24:51,02 Jun 2018 01:24:51,02 Jun 2018 01:24:51,73,,,,30,13,30,30.286133,58.137695,35.907227,,336,1450,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s79765760,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:24:52,02 Jun 2018 01:24:52,02 Jun 2018 01:24:52,02 Jun 2018 01:24:52,81,,,,9,19,53,23.738281,161.7832,24.567383,,336,1155,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s5325056,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:24:53,02 Jun 2018 01:24:53,02 Jun 2018 01:24:53,02 Jun 2018 01:24:53,48,,,,7,12,29,46.54883,252.51074,38.899414,,335,1475,,477,1,,
https://gate.hockeyapp.net/v2/track,COMPLETE,200,https,POST,application/json; charset=utf-8,198.18.72.253/198.18.72.253,0,gate.hockeyapp.net/52.167.221.184,443,,02 Jun 2018 01:24:53,02 Jun 2018 01:24:53,02 Jun 2018 01:24:53,02 Jun 2018 01:24:53,848,14,144,442,10,25,213,1.4667969,73.4375,20.390625,,306,446,,473,49,42.3%,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s85213184,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:24:57,02 Jun 2018 01:24:57,02 Jun 2018 01:24:57,02 Jun 2018 01:24:57,84,,,,4,20,60,22.47168,355.2246,23.339844,,336,1119,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s92537088,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:24:58,02 Jun 2018 01:24:58,02 Jun 2018 01:24:58,02 Jun 2018 01:24:58,78,,,,5,18,55,24.313477,285.9375,25.932617,,336,1128,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s87318528,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:24:59,02 Jun 2018 01:24:59,02 Jun 2018 01:24:59,02 Jun 2018 01:24:59,59,,,,9,19,31,39.658203,208.11621,24.567383,,336,1582,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s75809024,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:24:59,02 Jun 2018 01:24:59,02 Jun 2018 01:24:59,02 Jun 2018 01:24:59,71,,,,6,17,48,25.307617,221.67969,27.458008,,336,1026,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s8397056,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:25:00,02 Jun 2018 01:25:00,02 Jun 2018 01:25:00,02 Jun 2018 01:25:00,162,,,,10,15,137,12.387695,154.0039,31.11914,,335,1242,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s16072960,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:25:01,02 Jun 2018 01:25:01,02 Jun 2018 01:25:01,02 Jun 2018 01:25:01,86,,,,8,22,56,21.949219,177.6123,21.217773,,336,1119,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s1048576,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:25:02,02 Jun 2018 01:25:02,02 Jun 2018 01:25:02,02 Jun 2018 01:25:02,83,,,,10,20,53,22.766602,142.28516,23.339844,,335,1122,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s29368320,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:25:04,02 Jun 2018 01:25:04,02 Jun 2018 01:25:04,02 Jun 2018 01:25:04,77,,,,4,10,63,25.085938,366.21094,46.679688,,336,1164,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s99664128,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:25:05,02 Jun 2018 01:25:05,02 Jun 2018 01:25:05,02 Jun 2018 01:25:05,47,,,,5,9,33,47.041016,348.82812,51.86621,,336,1450,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s86278400,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:25:05,02 Jun 2018 01:25:05,02 Jun 2018 01:25:05,02 Jun 2018 01:25:05,83,,,,9,20,54,23.166016,161.7832,23.339844,,336,1155,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s85319680,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:25:06,02 Jun 2018 01:25:06,02 Jun 2018 01:25:06,02 Jun 2018 01:25:06,61,,,,11,20,30,36.64453,160.77734,23.339844,,336,1475,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s70254848,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:25:07,02 Jun 2018 01:25:07,02 Jun 2018 01:25:08,02 Jun 2018 01:25:08,391,,,,11,22,358,4.8652344,130.5039,21.217773,,336,1134,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s15826944,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:25:09,02 Jun 2018 01:25:09,02 Jun 2018 01:25:09,02 Jun 2018 01:25:09,54,,,,4,19,31,43.33008,468.26172,24.567383,,336,1582,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s87400448,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:25:10,02 Jun 2018 01:25:10,02 Jun 2018 01:25:10,02 Jun 2018 01:25:10,74,,,,10,17,47,24.254883,132.8125,27.458008,,336,1024,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s82853888,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:25:11,02 Jun 2018 01:25:11,02 Jun 2018 01:25:11,02 Jun 2018 01:25:11,355,,,,9,23,323,5.6552734,171.22363,20.294922,,336,1242,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s32850176,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:25:12,02 Jun 2018 01:25:12,02 Jun 2018 01:25:12,02 Jun 2018 01:25:12,74,,,,9,17,48,25.50879,157.87695,27.458008,,336,1119,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s91275520,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:25:13,02 Jun 2018 01:25:13,02 Jun 2018 01:25:13,02 Jun 2018 01:25:13,81,,,,9,20,52,23.34082,158.20312,23.339844,,336,1122,,477,1,,
https://cc-api-data.adobe.io/ingest,COMPLETE,403,https,POST,application/json,198.18.72.253/198.18.72.253,0,cc-api-data.adobe.io/34.204.163.62,443,,02 Jun 2018 01:25:41,02 Jun 2018 01:25:41,02 Jun 2018 01:25:41,02 Jun 2018 01:25:41,424,18,66,246,26,16,52,63.34961,1023.3242,15.869141,,380,26865,,205,55,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s17850624,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:25:51,02 Jun 2018 01:25:51,02 Jun 2018 01:25:52,02 Jun 2018 01:25:52,222,1,30,83,7,8,93,8.700195,209.2627,58.34961,,336,1164,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s96468992,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:25:53,02 Jun 2018 01:25:53,02 Jun 2018 01:25:53,02 Jun 2018 01:25:53,187,,,,10,25,152,11.822266,174.41406,18.671875,,336,1450,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s41216,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:25:53,02 Jun 2018 01:25:53,02 Jun 2018 01:25:53,02 Jun 2018 01:25:53,89,,,,9,21,59,21.57129,161.45801,22.22754,,333,1155,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s76603648,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:25:54,02 Jun 2018 01:25:54,02 Jun 2018 01:25:54,02 Jun 2018 01:25:54,62,,,,10,19,33,36.148438,176.85547,24.875977,,336,1475,,483,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s94412800,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:25:54,02 Jun 2018 01:25:54,02 Jun 2018 01:25:54,02 Jun 2018 01:25:54,74,,,,6,11,57,25.865234,241.21094,42.435547,,336,1146,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s21258496,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:25:57,02 Jun 2018 01:25:57,02 Jun 2018 01:25:57,02 Jun 2018 01:25:57,79,,,,5,22,52,24.117188,287.6953,21.217773,,336,1137,,477,1,,
https://files.acrobat.com/api/base_uris,COMPLETE,200,https,GET,application/vnd.adobe.skybox+json;version=1;charset=utf-8,198.18.72.253/198.18.72.253,0,files.acrobat.com/35.172.112.199,443,,02 Jun 2018 01:25:58,02 Jun 2018 01:25:58,02 Jun 2018 01:25:58,02 Jun 2018 01:25:58,454,11,80,252,1,12,98,2.6259766,321.28906,72.59082,,329,,,705,187,,63.0%
https://cloud.acrobat.com/api/aax/ui_helpers/connectors,COMPLETE,200,https,GET,application/vnd.adobe.skybox+json;version=1;charset=utf-8,198.18.72.253/198.18.72.253,0,cloud.acrobat.com/52.87.82.1,443,,02 Jun 2018 01:25:59,02 Jun 2018 01:25:59,02 Jun 2018 01:25:59,02 Jun 2018 01:25:59,423,9,69,256,2,8,79,3.446289,168.45703,140.13672,,345,,,701,447,,73.0%
https://createpdf.acrobat.com/createpdf/api/base_uris,COMPLETE,200,https,GET,application/vnd.adobe.dex+json;version=1; charset=utf-8,198.18.72.253/198.18.72.253,0,createpdf.acrobat.com/34.203.68.16,443,,02 Jun 2018 01:25:59,02 Jun 2018 01:25:59,02 Jun 2018 01:25:59,02 Jun 2018 01:25:59,409,15,67,242,2,7,76,2.8984375,166.01562,121.930664,,340,,,538,336,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s89415680,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:25:59,02 Jun 2018 01:25:59,02 Jun 2018 01:25:59,02 Jun 2018 01:25:59,74,,,,5,8,61,25.865234,289.45312,58.34961,,336,1146,,477,1,,
https://createpdf.acrobat.com/createpdf/api/base_uris,COMPLETE,200,https,GET,application/vnd.adobe.dex+json;version=1; charset=utf-8,198.18.72.253/198.18.72.253,0,createpdf.acrobat.com/34.203.68.16,443,,02 Jun 2018 01:25:59,02 Jun 2018 01:25:59,02 Jun 2018 01:25:59,02 Jun 2018 01:25:59,430,2,75,239,2,16,96,2.756836,166.01562,53.344727,,340,,,538,336,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s11583744,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:26:00,02 Jun 2018 01:26:00,02 Jun 2018 01:26:00,02 Jun 2018 01:26:00,84,,,,10,21,53,23.34375,149.41406,22.22754,,336,1194,,477,1,,
https://www.adobe.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,www.adobe.com/23.213.116.152,443,,02 Jun 2018 01:26:00,,,02 Jun 2018 01:26:32,32594,5,8,,,,,0.15136719,,,,182,650,,0,4228,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s19251200,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:26:01,02 Jun 2018 01:26:01,02 Jun 2018 01:26:01,02 Jun 2018 01:26:01,74,,,,5,20,49,25.746094,287.6953,23.339844,,336,1137,,477,1,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s20971776,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:26:02,02 Jun 2018 01:26:02,02 Jun 2018 01:26:02,02 Jun 2018 01:26:02,98,,,,10,23,65,20.069336,149.41406,20.549805,,336,1194,,483,1,,
https://acrobat.adobe.com/mobile/doc-cloud/us/en/ipm/ios/dc/dc_getstarted.html,COMPLETE,200,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,acrobat.adobe.com/23.57.1.63,443,,02 Jun 2018 01:26:03,02 Jun 2018 01:26:03,02 Jun 2018 01:26:03,02 Jun 2018 01:26:03,483,18,31,202,2,29,201,9.904297,135.74219,155.60938,,278,,,443,4178,,65.8%
https://ims-na1.adobelogin.com/ims/social/v1/providers?client_id=AcrobatMobileiOS_0001&device_id=4a6e73506c7a9317b15e5fe4d2c071121fdf994f72c6591e0c0158412ade86a7,COMPLETE,200,https,GET,application/json;charset=UTF-8,198.18.72.253/198.18.72.253,0,ims-na1.adobelogin.com/52.10.78.123,443,,02 Jun 2018 01:26:04,02 Jun 2018 01:26:04,02 Jun 2018 01:26:04,02 Jun 2018 01:26:04,223,8,27,137,1,15,35,7.895508,492.1875,84.57031,,504,,,688,611,,
https://adobecorp.sc.omtrdc.net/b/ss/adbemacrobatdc.prod2/0/OIP-4.13.8/s80068864,COMPLETE,200,https,POST,text/html,198.18.72.253/198.18.72.253,0,adobecorp.sc.omtrdc.net/66.235.134.195,443,,02 Jun 2018 01:26:07,02 Jun 2018 01:26:07,02 Jun 2018 01:26:07,02 Jun 2018 01:26:07,68,,,,4,8,56,28.793945,371.3379,59.08203,,336,1185,,483,1,,
"https://ims-na1.adobelogin.com/ims/authorize/v1?redirect_uri=signin%3A%2F%2Fcomplete&client_id=AcrobatMobileiOS_0001&scope=creative_sdk,AdobeID,sao.cce_private,openid,skybox&idp_flow=create_account&force_marketing_permission=true&response_type=device&device_id=4a6e73506c7a9317b15e5fe4d2c071121fdf994f72c6591e0c0158412ade86a7&device_name=Omar%27s%20gPhone&locale=en-US&state=%7B%22ac%22:%22AcrobatiOS_app%22%7D",COMPLETE,302,https,GET,text/html;charset=UTF-8,198.18.72.253/198.18.72.253,0,ims-na1.adobelogin.com/52.10.78.123,443,,02 Jun 2018 01:26:08,02 Jun 2018 01:26:08,02 Jun 2018 01:26:08,02 Jun 2018 01:26:08,341,2,29,159,2,19,130,7.548828,345.21484,99.146484,,707,,,1929,0,,
