URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Client Port,Remote Address,Remote Port,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Handshake Size (bytes),Request Header Size (bytes),Request Body Size (bytes),Response Handshake Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjssxZgXwvT_st0MI90Rsj7T-svQtO42OymImCGK96pOE4AYbdkJNRg3y4IcLLqdoMvVxrGKeFQDJHpT6u5L4XB2EbLEyCHErg4IiNBOylckKY5ShlGopytEgPMPQra7Cc7RcYdiy0ekZ3LIySbktVKwmQNFTvdCLeRlU_qXyKHJsTRmQryTHUlCXmGWitrFmZ21FbTiTvqGZZa4xwh2qPDXk5j-20xNtbtqb1O4GVqZ3SS6yRnl1SIsJ0IOivCVhh-Olsdvp1gihbNU93tCdvb2j-1FhME0o_0cDNbteM0cn2_b_99-7WZ32B2oFxg&sai=AMfl-YQA1r3M88WnjmFl-lMNsMf_cllMWVJ7oDSozI7dm9HKE5hDOysPEbnbpik5TLsLoV0TvJ56E3ru6zFUapt2BLfZ0fda5Dv4bYoiSV8IF0A1ykEPebcbamwmbL99snPPQOt9zud6EmWXW43um9HH5TceOYD-URxC&sig=Cg0ArKJSzDt10k3i0j5JEAE&urlfix=1&adurl=,COMPLETE,200,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:13:14,02 Jun 2018 19:13:14,02 Jun 2018 19:13:14,02 Jun 2018 19:13:14,48,,,,2,14,32,28.482422,457.51953,32.2959,,937,,,463,0,,
https://api.myfitnesspal.com/v2/events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,api.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:14,02 Jun 2018 19:13:14,02 Jun 2018 19:13:14,02 Jun 2018 19:13:14,187,,,,24,5,158,33.265625,251.50488,36.914062,,2061,4120,,189,0,,
https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjssxZgXwvT_st0MI90Rsj7T-svQtO42OymImCGK96pOE4AYbdkJNRg3y4IcLLqdoMvVxrGKeFQDJHpT6u5L4XB2EbLEyCHErg4IiNBOylckKY5ShlGopytEgPMPQra7Cc7RcYdiy0ekZ3LIySbktVKwmQNFTvdCLeRlU_qXyKHJsTRmQryTHUlCXmGWitrFmZ21FbTiTvqGZZa4xwh2qPDXk5j-20xNtbtqb1O4GVqZ3SS6yRnl1SIsJ0IOivCVhh-Olsdvp1gihbNU93tCdvb2j-1FhME0o_0cDNbteM0cn2_b_99-7WZ32B2oFxg&sai=AMfl-YQA1r3M88WnjmFl-lMNsMf_cllMWVJ7oDSozI7dm9HKE5hDOysPEbnbpik5TLsLoV0TvJ56E3ru6zFUapt2BLfZ0fda5Dv4bYoiSV8IF0A1ykEPebcbamwmbL99snPPQOt9zud6EmWXW43um9HH5TceOYD-URxC&sig=Cg0ArKJSzDt10k3i0j5JEAE&urlfix=1&adurl=,COMPLETE,200,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:13:14,02 Jun 2018 19:13:14,02 Jun 2018 19:13:14,02 Jun 2018 19:13:14,37,,,,1,5,31,36.950195,915.03906,90.42969,,937,,,463,0,,
https://googleads.g.doubleclick.net/pagead/conversion/?ai=BXC1tt04TW6uZBaOWtOUPwqSImA31i8GOBwAAABABIM3Hsh44AFjV4KfcxwJgyfb9hoCAoBmyAToyMTk2OS5pcGhvbmUuY29tLm15Zml0bmVzc3BhbC5tZnAuYWRzZW5zZWZvcm1vYmlsZWFwcHMuY29tugEJZ2ZwX2ltYWdlyAEJ2gFCaHR0cDovLzIxOTY5LmlwaG9uZS5jb20ubXlmaXRuZXNzcGFsLm1mcC5hZHNlbnNlZm9ybW9iaWxlYXBwcy5jb20vwAIC4AIA6gIaLzE3NzI5OTI1L1VBQ0ZfTS9NRlAvRGlhcnn4AvzRHpADrAKYA6QDqAMB0ASQTuAEAdIFBRDFuYQvkAYBoAY22AYCqAeYzhvYBwDgBwvSCAcIgGEQARgB&sigh=ca00PpwV_E8&label=sdkmediation_complete&label_instance=10872986198578383917,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,googleads.g.doubleclick.net/172.217.6.34,443,,02 Jun 2018 19:13:14,02 Jun 2018 19:13:14,02 Jun 2018 19:13:14,02 Jun 2018 19:13:14,41,,,,1,7,33,36.2041,861.3281,89.00586,,882,,,596,42,,
http://api.amplitude.com/,COMPLETE,200,http,POST,,198.18.72.253/198.18.72.253,0,api.amplitude.com/52.89.164.191,80,,02 Jun 2018 19:13:14,02 Jun 2018 19:13:14,02 Jun 2018 19:13:14,02 Jun 2018 19:13:14,124,10,27,,5,8,74,19.585938,435.9375,31.12793,,1160,1072,,248,7,,
https://api.myfitnesspal.com/v2/events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,api.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:14,02 Jun 2018 19:13:14,02 Jun 2018 19:13:15,02 Jun 2018 19:13:15,149,,,,5,12,132,23.672852,668.5547,15.380859,,2061,1362,,189,0,,
https://pubads.g.doubleclick.net/gampad/ads?os_version=11.2.5&u_sso=any&ios_base_sdk=11.3&request_id=37&u_mwsso=any&u_so=p&js=afma-sdk-i-v7.24.1&sai=1&ios_app_volume=1&is_other_audio_playing=0&ios_output_volume=0.375&ios_current_boot_timestamp_ms=71419471.19&eid=318477469%2C318479700%2C318479485%2C318480377%2C318480918&request_origin=pub&ms=EaHeOZbiFenzA2k7EI9-LrYBiFTOEJuX3y-z4GE7ivM47TAN5LrHYJvvCCNUSx9uJte_x8rIJ7eoh8PIovb1NUzHnMyX_8Jnc4Z6-siJHOMB0lSznuVOpeTYTteEkKoDapxMT--9tlDkaslcjaR6gBxS7bwX5tZUfhdg6-cRQSmNC5uQr4kbRH9t1zA0UoMYeKALlUvuxDNtAe_CFx6J3KQrItHQ7zqtmpZWs3WFR5I2VCBG1hecLCgsH35L51eqThuerKvfke8fguXZUAEUd03gxRSR0XP61mz-aDeR8BefhfgY2cvoFAKfCZA_xwmMdDogi5eDJ63IXFrMxPu1qg&hl=en&u_sd=3&ios_key_window_w=375&cellular_country_code=310&u_w=375&ios_radio=CTRadioAccessTechnologyLTE&u_h=812&submodel=iPhone10%2C6&ios_key_window_h=812&cap_bs=1&net=wi&ios_app_muted=0&binary_arch=arm64&should_silence_audio=0&cellular_network_code=410&_c_csdk_npa_o=false&_ad_b=320x50&format=320x50_as&_package_name=com.myfitnesspal.mfp&an=21969.iphone.com.myfitnesspal.mfp&u_audio=1&swipeable=1&adk=2392755064&preqs=-10&seq_num=50&pimp=15&preqs_in_session=8&time_in_session=88.0758119999955&basets=17&bas_on=0&oar=0&currts=2593662&bas_off=0&crqc=1&treq=2589569&tfetch=2589594&tresponse=2590089&tload=0&dload=-2589569&timp=0&ismediation=true&output=html&region=mobile_app&u_tz=-420&url=21969.iphone.com.myfitnesspal.mfp.adsenseformobileapps.com&gdfp_req=1&markup=html&m_ast=afmajs&impl=ifr&iu=%2F17729925%2FUACF_M%2FMFP%2FDiary&sz=320x50&correlator=2075906638980616&_hl=en-us&gsb=wi&caps=interactiveVideo_inlineVideo_mraid1_mraid2_th_autoplay_mediation_av_sdkAdmobApiForAds_di_transparentBackground_sdkVideo_aso_sfv_dinm_dim_nav_navc_ct_dinmo_gcache&swdr=false&cap=a&blockAutoClicks=true&cust_params=sw%3Dw%26dkw%3Dgep%26kuid%3DE00218B0-F0BB-45CC-924B-8797938F9F06%26user_id%3D133193263943165%26lng%3D-122.17%26lat%3D37.42%26oex%3Dbvo&forceHttps=true&includeDoritos=true&uulel=48&blob=ABPQqLFxZhFc9oCkaFZrpNI5HKLNbArLliT0cBa3zUlKbxhybFVKGJGbMVMC1l-czZ3u5ccm59HovZqW6KWejv6CTUf73u41V1HwhuI_38tBRmUVzMzain6QMFDzjysVsyD3UanMcaoVf-SUvUr1k0j95HH9-537G-35EP39sMp2RNwq6ABZVr5_-TsukmZ5tDeBJhK45gZFnon5fRU_-dbx4cRsJWHm1W6EFxnsw-pW6LQ7A5YQ_cYzmD3bY2UkrTDTmAp4NJg6WYT342usVsk4QZn0vTd2K3V1UjDfGMg4hDUEFXVR8YentXH6ZA&et=7&tcar=9&jsv=4-production-sdk_20180530_RC02&urll=2339,COMPLETE,200,https,GET,application/json; charset=UTF-8,198.18.72.253/198.18.72.253,0,pubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:13:15,02 Jun 2018 19:13:15,02 Jun 2018 19:13:15,02 Jun 2018 19:13:15,75,,,,2,10,63,139.80469,1317.8711,784.96094,,2699,,,6536,1502,,52.5%
"https://ads.mopub.com/m/ad?v=8&udid=ifa:E00218B0-F0BB-45CC-924B-8797938F9F06&id=634d87a27e364dce88b8c1680e9345fa&nv=4.11.0&q=DFP-Custom-1.0&o=p&sc=3.0&z=-0700&ll=37.41988040330311,-122.1747928664272&lla=65&llsdk=1&llf=112586&mr=1&ct=2&av=7.36&cn=AT%26T&iso=us&mnc=410&mcc=310&dn=iPhone10%2C6&w=1125&h=2436&bundle=com.myfitnesspal.mfp&ats=1",COMPLETE,200,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,ads.mopub.com/192.48.236.11,443,,02 Jun 2018 19:13:15,02 Jun 2018 19:13:15,02 Jun 2018 19:13:16,02 Jun 2018 19:13:16,1064,,,,1,8,1055,3.7548828,596.6797,424.92676,,611,,,1999,1482,,55.6%
https://api.myfitnesspal.com/v2/events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,api.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:15,02 Jun 2018 19:13:15,02 Jun 2018 19:13:15,02 Jun 2018 19:13:15,146,,,,5,6,135,18.480469,502.73438,30.761719,,2060,514,,189,0,,
https://api.myfitnesspal.com/v2/events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,api.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:15,02 Jun 2018 19:13:15,02 Jun 2018 19:13:16,02 Jun 2018 19:13:16,145,,,,5,10,130,17.018555,456.64062,18.457031,,2060,278,,189,0,,
https://identity.api.ua.com/client-events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,identity.api.ua.com/52.71.137.191,443,,02 Jun 2018 19:13:16,02 Jun 2018 19:13:16,02 Jun 2018 19:13:16,02 Jun 2018 19:13:16,625,7,85,239,4,10,280,1.4326172,171.14258,21.09375,,411,290,,216,0,,
https://ads.mopub.com/m/imp?appid=&cid=a25bab24b1b111e69a80002590f3db4c&city=Stanford&ckv=2&country_code=US&cppck=083B5&current_consent_status=unknown&dev=iPhone10%2C6&exclude_adgroups=a25ba692b1b111e69a80002590f3db4c&gdpr_applies=0&id=634d87a27e364dce88b8c1680e9345fa&is_ab=0&is_mraid=0&os=iOS&osv=11.2.5&req=e052cc5e3906478f8e9210a95030c2db&reqt=1527991995.0&rev=0.002000&udid=ifa%3AE00218B0-F0BB-45CC-924B-8797938F9F06&video_type=,COMPLETE,200,https,GET,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,ads.mopub.com/192.48.236.11,443,,02 Jun 2018 19:13:18,02 Jun 2018 19:13:18,02 Jun 2018 19:13:18,02 Jun 2018 19:13:18,384,2,68,234,1,8,71,2.7714844,762.6953,37.719727,,781,,,275,34,,-325.0%
https://identity.api.ua.com/client-events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,identity.api.ua.com/52.71.137.191,443,,02 Jun 2018 19:13:18,02 Jun 2018 19:13:18,02 Jun 2018 19:13:18,02 Jun 2018 19:13:18,2618,2124,70,244,5,6,169,0.48828125,213.47656,35.15625,,411,682,,216,0,,
https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsvKsuiljfP7317AFTJwTwlz3N9RawAFbrqwUUzmtgPynzZB5YeUOdfF5fbO-SgUIiJ9pB4VOcADoNYsgdXYYWmX29DiM23i06H_rTm8kI2bZOGZlr7NgjtdzY6DavwlkoPPpovlw1RjOxIcwdBCPFXwftC2K811HizckPVcZNI_HZyQNNVmNvkvuiT9jIJ0551UOqOElREkkljBwTk6dnuU8bDlKb3el3dfAL2My9672eGG_yHoDDtPEwURZeuoGx3LDF6-vQG2tHq_lZovaIr1aDELlVicVPSBmlrwEH5Ic_dFkpShJERe_MaIWQ&sai=AMfl-YT2PBOkJpuO0Z3iR5Pe0EXmyESkZ5jzYoBLJFvOp0tkp8jMqE4zYqLPjssGDLkRJtl7FJo0nT7jEpre3zI0CuHAvBXaNzFFfzxnP_4u0Mx4lB9nQpSTNPGGJBQvMKePrEB87UNtH2iN8fdkFfYPcHA8cajiqlue&sig=Cg0ArKJSzMgc0-zq0JhGEAE&urlfix=1&adurl=,COMPLETE,200,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:13:18,02 Jun 2018 19:13:18,02 Jun 2018 19:13:18,02 Jun 2018 19:13:18,54,,,,2,20,32,25.317383,457.51953,22.607422,,937,,,463,0,,
https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsvKsuiljfP7317AFTJwTwlz3N9RawAFbrqwUUzmtgPynzZB5YeUOdfF5fbO-SgUIiJ9pB4VOcADoNYsgdXYYWmX29DiM23i06H_rTm8kI2bZOGZlr7NgjtdzY6DavwlkoPPpovlw1RjOxIcwdBCPFXwftC2K811HizckPVcZNI_HZyQNNVmNvkvuiT9jIJ0551UOqOElREkkljBwTk6dnuU8bDlKb3el3dfAL2My9672eGG_yHoDDtPEwURZeuoGx3LDF6-vQG2tHq_lZovaIr1aDELlVicVPSBmlrwEH5Ic_dFkpShJERe_MaIWQ&sai=AMfl-YT2PBOkJpuO0Z3iR5Pe0EXmyESkZ5jzYoBLJFvOp0tkp8jMqE4zYqLPjssGDLkRJtl7FJo0nT7jEpre3zI0CuHAvBXaNzFFfzxnP_4u0Mx4lB9nQpSTNPGGJBQvMKePrEB87UNtH2iN8fdkFfYPcHA8cajiqlue&sig=Cg0ArKJSzMgc0-zq0JhGEAE&urlfix=1&adurl=,COMPLETE,200,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:13:18,02 Jun 2018 19:13:18,02 Jun 2018 19:13:18,02 Jun 2018 19:13:18,54,,,,1,20,33,25.317383,915.03906,22.607422,,937,,,463,0,,
https://googleads.g.doubleclick.net/pagead/conversion/?ai=B0tNdu04TW4_4CZGN9AOa7oSoC_WLwY4HAAAAEAEgzceyHjgAWNXgp9zHAmDJ9v2GgICgGbIBOjIxOTY5LmlwaG9uZS5jb20ubXlmaXRuZXNzcGFsLm1mcC5hZHNlbnNlZm9ybW9iaWxlYXBwcy5jb226AQlnZnBfaW1hZ2XIAQnaAUJodHRwOi8vMjE5NjkuaXBob25lLmNvbS5teWZpdG5lc3NwYWwubWZwLmFkc2Vuc2Vmb3Jtb2JpbGVhcHBzLmNvbS_AAgLgAgDqAhovMTc3Mjk5MjUvVUFDRl9NL01GUC9EaWFyefgC_NEekAOsApgDpAOoAwHQBJBO4AQB0gUFEMW5hC-QBgGgBjbYBgKoB5jOG9gHAOAHC9IIBwiAYRABGAE&sigh=Ue2G_4f9CCM&label=sdkmediation_complete&label_instance=10872986198578383917,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,googleads.g.doubleclick.net/172.217.6.34,443,,02 Jun 2018 19:13:18,02 Jun 2018 19:13:18,02 Jun 2018 19:13:18,02 Jun 2018 19:13:18,55,,,,2,22,31,26.970703,430.17578,28.320312,,881,,,596,42,,
https://api.amplitude.com/,COMPLETE,200,https,POST,,198.18.72.253/198.18.72.253,0,api.amplitude.com/34.212.78.203,443,,02 Jun 2018 19:13:18,02 Jun 2018 19:13:18,02 Jun 2018 19:13:18,02 Jun 2018 19:13:18,141,,,,23,7,111,281.54688,1715.1826,35.57422,,273,40123,,248,7,,
https://api.myfitnesspal.com/v2/events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,api.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:19,02 Jun 2018 19:13:19,02 Jun 2018 19:13:19,02 Jun 2018 19:13:19,191,,,,10,7,174,34.751953,645.3125,26.367188,,2061,4547,,189,0,,
http://blog.myfitnesspal.com/better-than-bagged-greens?bb=disable&utm_source=mfp&utm_medium=app_newsfeed,COMPLETE,301,http,GET,text/html,198.18.72.253/198.18.72.253,0,blog.myfitnesspal.com/52.84.237.164,80,,02 Jun 2018 19:13:19,02 Jun 2018 19:13:19,02 Jun 2018 19:13:19,02 Jun 2018 19:13:19,266,11,5,,2,20,228,4.232422,250.0,31.298828,,512,,,463,178,,
https://api.myfitnesspal.com/v2/events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,api.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:19,02 Jun 2018 19:13:19,02 Jun 2018 19:13:19,02 Jun 2018 19:13:19,192,,,,5,10,177,12.923828,459.375,18.457031,,2060,292,,189,0,,
https://blog.myfitnesspal.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,blog.myfitnesspal.com/52.84.237.164,443,,02 Jun 2018 19:13:20,,,02 Jun 2018 19:13:21,685,3,22,,,,,8.941406,,,,278,240,,0,5754,,
https://api.myfitnesspal.com/v2/diary,COMPLETE,400,https,POST,application/json; charset=UTF-8,198.18.72.253/198.18.72.253,0,api.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:20,02 Jun 2018 19:13:21,02 Jun 2018 19:13:21,02 Jun 2018 19:13:21,1283,,,,906,10,367,1241.5361,1757.3535,72.85156,,2063,1628312,,623,123,,
https://identity.api.ua.com/client-events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,identity.api.ua.com/52.71.137.191,443,,02 Jun 2018 19:13:21,02 Jun 2018 19:13:21,02 Jun 2018 19:13:21,02 Jun 2018 19:13:21,507,3,65,253,12,14,160,1.765625,57.046875,15.066406,,411,290,,216,0,,
https://identity.api.ua.com/client-events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,identity.api.ua.com/52.71.137.191,443,,02 Jun 2018 19:13:21,02 Jun 2018 19:13:21,02 Jun 2018 19:13:21,02 Jun 2018 19:13:21,518,3,68,253,8,20,166,1.7285156,85.57129,10.546875,,411,290,,216,0,,
http://1y2u3hx8yml32svgcf0087imj.wpengine.netdna-cdn.com/wp-content/uploads/2018/05/7-Tips-to-Get-Back-Into-Exercise-After-a-Break-470x470.jpg,COMPLETE,200,http,GET,image/jpeg,198.18.72.253/198.18.72.253,0,1y2u3hx8yml32svgcf0087imj.wpengine.netdna-cdn.com/94.31.29.64,80,,02 Jun 2018 19:13:22,02 Jun 2018 19:13:22,02 Jun 2018 19:13:22,02 Jun 2018 19:13:22,295,3,12,,2,272,6,125.18457,205.07812,134.2627,,420,,,519,36877,,
https://api.myfitnesspal.com/v2/events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,api.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:22,02 Jun 2018 19:13:22,02 Jun 2018 19:13:22,02 Jun 2018 19:13:22,88,,,,5,5,78,43.29004,725.0,36.914062,,2061,1651,,189,0,,
https://inbox.api.ua.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,inbox.api.ua.com/34.199.192.97,443,,02 Jun 2018 19:13:22,,,02 Jun 2018 19:13:54,31905,7,64,,,,,0.24609375,,,,177,1163,,0,6731,,
https://sync.myfitnesspal.com/iphone_api/synchronize?lang=en-US,COMPLETE,200,https,POST,application/octet-stream,198.18.72.253/198.18.72.253,0,sync.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:23,02 Jun 2018 19:13:23,02 Jun 2018 19:13:23,02 Jun 2018 19:13:23,564,3,63,233,5,42,218,15.762695,418.9453,161.80664,,895,1250,,1863,5096,,
https://api.myfitnesspal.com/v2/events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,api.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:23,02 Jun 2018 19:13:23,02 Jun 2018 19:13:23,02 Jun 2018 19:13:23,155,,,,13,13,129,16.141602,178.25977,14.197266,,2060,313,,189,0,,
https://api.myfitnesspal.com/v2/sync?sync_token=G3sNZS_wTocsHGxt6wXLSw,COMPLETE,200,https,GET,application/json; charset=UTF-8,198.18.72.253/198.18.72.253,0,api.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:23,02 Jun 2018 19:13:23,02 Jun 2018 19:13:23,02 Jun 2018 19:13:23,127,,,,2,29,96,21.41504,995.1172,25.154297,,2038,,,273,474,,
https://mobilesync.api.ua.com/v2.1/sync?application=MYFITNESSPAL&sync_token=JTB-94LhghPeTcJQm5DH7a1zZn7-PpQng1WBeP-XoMeFyDK_NuwvHXQADOg3G5UHCBdE2ZILNxLVirVSvA-KKixFkhi36SG9Z2rC0iaGW_k,COMPLETE,200,https,GET,application/json; charset=UTF-8,198.18.72.253/198.18.72.253,0,mobilesync.api.ua.com/50.17.173.166,443,,02 Jun 2018 19:13:25,02 Jun 2018 19:13:25,02 Jun 2018 19:13:25,02 Jun 2018 19:13:25,439,11,65,248,2,13,100,5.3515625,341.3086,128.22949,,699,,,386,1321,,
https://identity.api.ua.com/client-events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,identity.api.ua.com/52.71.137.191,443,,02 Jun 2018 19:13:25,02 Jun 2018 19:13:25,02 Jun 2018 19:13:25,02 Jun 2018 19:13:25,495,3,64,245,4,10,169,3.1220703,333.74023,21.09375,,411,956,,216,0,,
https://identity.api.ua.com/client-events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,identity.api.ua.com/52.71.137.191,443,,02 Jun 2018 19:13:25,02 Jun 2018 19:13:25,02 Jun 2018 19:13:25,02 Jun 2018 19:13:25,505,6,65,251,5,8,170,1.7724609,136.91406,26.367188,,411,290,,216,0,,
http://1y2u3hx8yml32svgcf0087imj.wpengine.netdna-cdn.com/wp-content/uploads/2018/06/BLT-Salad-with-Avocado-470x470.jpg,COMPLETE,200,http,GET,image/jpeg,198.18.72.253/198.18.72.253,0,1y2u3hx8yml32svgcf0087imj.wpengine.netdna-cdn.com/94.31.29.64,80,,02 Jun 2018 19:13:25,02 Jun 2018 19:13:25,02 Jun 2018 19:13:25,02 Jun 2018 19:13:26,506,,,,2,499,5,119.9375,193.35938,120.84473,,396,,,519,61230,,
http://1y2u3hx8yml32svgcf0087imj.wpengine.netdna-cdn.com/wp-content/uploads/2018/05/Ask-the-Dietitian_-How-to-Change-the-Mindset-of-Food-as-Reward-470x470.jpg,COMPLETE,200,http,GET,image/jpeg,198.18.72.253/198.18.72.253,0,1y2u3hx8yml32svgcf0087imj.wpengine.netdna-cdn.com/94.31.29.64,80,,02 Jun 2018 19:13:26,02 Jun 2018 19:13:26,02 Jun 2018 19:13:26,02 Jun 2018 19:13:26,88,,,,1,74,13,232.96484,425.78125,271.28613,,436,,,519,20038,,
https://api.myfitnesspal.com/v2/events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,api.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:26,02 Jun 2018 19:13:26,02 Jun 2018 19:13:26,02 Jun 2018 19:13:26,100,,,,7,7,86,41.601562,567.9404,26.367188,,2061,2010,,189,0,,
http://d34yn14tavczy0.cloudfront.net/images/timeline_service/hero_cards/3X/ic_meals_empty.png,COMPLETE,200,http,GET,image/png,198.18.72.253/198.18.72.253,0,d34yn14tavczy0.cloudfront.net/52.84.237.161,80,,02 Jun 2018 19:13:26,02 Jun 2018 19:13:26,02 Jun 2018 19:13:26,02 Jun 2018 19:13:27,325,2,19,,2,282,20,38.91211,171.38672,43.629883,,351,,,418,12181,,
https://api.myfitnesspal.com/v2/events,COMPLETE,202,https,POST,,198.18.72.253/198.18.72.253,0,api.myfitnesspal.com/52.54.203.253,443,,02 Jun 2018 19:13:27,02 Jun 2018 19:13:27,02 Jun 2018 19:13:27,02 Jun 2018 19:13:27,258,,,,6,18,234,12.441406,504.23145,10.253906,,2061,1037,,189,0,,
