URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Client Port,Remote Address,Remote Port,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Handshake Size (bytes),Request Header Size (bytes),Request Body Size (bytes),Response Handshake Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://tpc.googlesyndication.com/safeframe/1-0-27/html/container.html,COMPLETE,200,https,GET,text/html,198.18.72.253/198.18.72.253,0,tpc.googlesyndication.com/172.217.164.97,443,,02 Jun 2018 19:58:40,02 Jun 2018 19:58:40,02 Jun 2018 19:58:40,02 Jun 2018 19:58:40,140,5,6,102,1,16,10,16.748047,430.66406,119.62891,,441,,,481,1479,,48.7%
https://securepubads.g.doubleclick.net/gpt/pubads_impl_rendering_212.js,COMPLETE,200,https,GET,text/javascript,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:58:40,02 Jun 2018 19:58:40,02 Jun 2018 19:58:40,02 Jun 2018 19:58:40,604,6,6,91,2,474,25,29.05371,186.52344,36.23535,,382,,,481,17107,,62.1%
https://secure.adnxs.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,secure.adnxs.com/104.254.150.37,443,,02 Jun 2018 19:58:40,,,02 Jun 2018 19:58:53,12926,6,12,,,,,0.4482422,,,,242,1428,,0,4273,,
https://t.sellpoints.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,t.sellpoints.com/151.101.190.110,443,,02 Jun 2018 19:58:40,,,,63599522,7,7,,,,,0.0,,,,242,1331,,,8335,,
https://lw2fr2l3v91v0wnhf7sy28h3-wpengine.netdna-ssl.com,RECEIVING_REQUEST_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,lw2fr2l3v91v0wnhf7sy28h3-wpengine.netdna-ssl.com/94.31.29.96,443,,02 Jun 2018 19:58:40,,,,63599491,7,4,,,,,0.00390625,,,,306,4709,,,263753,,
https://maps.googleapis.com,RECEIVING_REQUEST_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,maps.googleapis.com/216.58.195.74,443,,02 Jun 2018 19:58:40,,,,63599486,6,6,,,,,9.765625E-4,,,,248,1424,,,120483,,
https://d3atagt0rnqk7k.cloudfront.net,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,d3atagt0rnqk7k.cloudfront.net/54.230.118.117,443,,02 Jun 2018 19:58:40,,,,63599483,2,7,,,,,0.0126953125,,,,268,2733,,,839195,,
https://fonts.googleapis.com/css?family=Noto+Serif%3A400%2C400i%2C700%2C700i%7CFira+Sans%3A300%2C300i%2C400%2C400i%2C500%2C500i%2C600%2C600i%2C700%2C700i%2C900%2C900i&ver=4.8.6,COMPLETE,200,https,GET,text/css; charset=utf-8,198.18.72.253/198.18.72.253,0,fonts.googleapis.com/172.217.164.106,443,,02 Jun 2018 19:58:40,02 Jun 2018 19:58:40,02 Jun 2018 19:58:40,02 Jun 2018 19:58:40,133,2,6,80,1,13,31,17.702148,486.32812,143.7041,,498,,,449,1464,,96.3%
https://pagead2.googlesyndication.com,RECEIVING_REQUEST_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,pagead2.googlesyndication.com/216.58.194.194,443,,02 Jun 2018 19:58:41,,,,63598605,5,9,,,,,0.0,,,,268,1343,,,30676,,
https://tpc.googlesyndication.com/safeframe/1-0-27/js/ext.js,COMPLETE,200,https,GET,text/javascript,198.18.72.253/198.18.72.253,0,tpc.googlesyndication.com/172.217.164.97,443,,02 Jun 2018 19:58:41,02 Jun 2018 19:58:41,02 Jun 2018 19:58:41,02 Jun 2018 19:58:41,70,,,,1,53,16,133.60742,369.14062,169.49805,,378,,,487,8712,,67.0%
https://secure.adnxs.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,secure.adnxs.com/104.254.150.37,443,,02 Jun 2018 19:58:41,,,02 Jun 2018 19:58:52,10547,4,20,,,,,0.17871094,,,,242,694,,0,1003,,
https://tpc.googlesyndication.com/pagead/imgad?id=CICAgKDrtdOj5wEQARgBMgj7SmHE3ugsow,COMPLETE,200,https,GET,image/png,198.18.72.253/198.18.72.253,0,tpc.googlesyndication.com/172.217.164.97,443,,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,02 Jun 2018 19:58:43,1515,2,14,91,2,1394,12,208.9834,217.77344,226.81055,,446,,,526,323237,,
https://tpc.googlesyndication.com/pagead/imgad?id=CICAgKCbxIfKwgEQARgBMgj0TJSm6H1oUw,COMPLETE,200,https,GET,image/jpeg,198.18.72.253/198.18.72.253,0,tpc.googlesyndication.com/172.217.164.97,443,,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,479,3,15,85,2,354,20,109.88379,217.77344,147.45508,,446,,,471,52981,,
https://tpc.googlesyndication.com/pagead/js/r20180529/r20110914/activeview/osd_listener.js,COMPLETE,200,https,GET,text/javascript; charset=UTF-8,198.18.72.253/198.18.72.253,0,tpc.googlesyndication.com/172.217.164.97,443,,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,279,6,12,81,1,156,23,93.46289,398.4375,164.60059,,408,,,616,25678,,63.5%
https://tpc.googlesyndication.com/pagead/imgad?id=CICAgKDrtdOLShABGAEyCIxxt2qQe6IO,COMPLETE,200,https,GET,image/png,198.18.72.253/198.18.72.253,0,tpc.googlesyndication.com/172.217.164.97,443,,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,02 Jun 2018 19:58:43,849,,,,2,837,10,69.56738,216.79688,70.046875,,444,,,525,59512,,
https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjssp_NuGqvTINnXD7s758Dhqn39J-yvMKMpJrfCPCq-zNb9MRwX1GsuNbpt7L7A28lYTmWQAvT7G1aMMwGayQ7mJRfGYkZ3DCLR5_EfA4G9Djgz3DCF1oTBH2dGeRitoLudpBJPwfSFwlYCVV3MiRJG35Hxhr5tS872b_WrNBwHnypZmUrgHhBhP2242z_fb7tNYIqOiM9-BxbnnYh_zLI9aI56fIUCJfcVIBF4KIcl9NdV1cgRIHtCLVjSCIcsHBEpg&sai=AMfl-YRulXGg8jxah11Ed2XuA8LMIvFd19UomymzoxME7JS8qT9JVrpk00pRAlwbj6Arz7CcQnCGpUqSldkcvjPjrDQ2HJx5HxxI3aFNn_NjKQ&sig=Cg0ArKJSzKV3OjVzi7a8EAE&urlfix=1&adurl=,COMPLETE,200,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,72,,,,2,30,40,19.748047,408.6914,20.149414,,837,,,619,0,,
https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsuXvT8tznSAj0dQd2K_QOt4FP_uJvNMt-rOlWQ8A3ZR0quM0L-foxMv5WqjZb0iuz7HZ8WvGKYAi0WjPkYFNay-T-4qPPKZ46vMHgPGf4C9C50B8OPa4QRe3qSnEv1VTe49PjHJLJVOD_Z1FCl_gf1grtKW44PEWI8oeQgoYWqqKEiCQqBkJMkmDeRq_9CSeEr2VfJwTHbR8TDKSDBC_gKE6mFGimTPy4DMObQ2oNXZb7HsSRdXK34DWYguBiLHKA&sai=AMfl-YQMh6hcTqmAU9ZeI282HXQIo-GRjCCT9FuY07fg5Mv9xeMsEjh9keUgpclJNxNSyDjla-sQK3hD89EV29U7WTxQpWVtVsCRU9FLMm7Isg&sig=Cg0ArKJSzOEmlhnicBoxEAE&urlfix=1&adurl=,COMPLETE,200,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,79,,,,2,40,37,17.973633,407.71484,15.112305,,835,,,619,0,,
https://tpc.googlesyndication.com/pagead/imgad?id=CICAgKDr7sy6vAEQARgBMgihQEIH1eYyHA,COMPLETE,200,https,GET,image/jpeg,198.18.72.253/198.18.72.253,0,tpc.googlesyndication.com/172.217.164.97,443,,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,02 Jun 2018 19:58:43,761,,,,2,746,13,60.463867,217.77344,61.09668,,446,,,471,46201,,
https://leaflyevents.disqus.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,leaflyevents.disqus.com/151.101.188.134,443,,02 Jun 2018 19:58:42,,,,63597470,5,9,,,,,0.0,,,,256,711,,,5372,,
https://tpc.googlesyndication.com/pagead/imgad?id=CICAgKCrqPHTLRABGAEyCLUnAdQcng5S,COMPLETE,200,https,GET,image/jpeg,198.18.72.253/198.18.72.253,0,tpc.googlesyndication.com/172.217.164.97,443,,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,02 Jun 2018 19:58:43,648,,,,2,631,15,67.668945,216.79688,68.80469,,444,,,471,43987,,
https://fonts.gstatic.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,fonts.gstatic.com/172.217.164.99,443,,02 Jun 2018 19:58:42,,,,63597400,11,19,,,,,9.765625E-4,,,,244,1267,,,93365,,
https://dnn506yrbagrg.cloudfront.net,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,dnn506yrbagrg.cloudfront.net/54.230.118.75,443,,02 Jun 2018 19:58:42,,,,63597344,9,13,,,,,0.0,,,,266,779,,,9713,,
https://rules.quantcount.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,rules.quantcount.com/52.84.235.68,443,,02 Jun 2018 19:58:42,,,,63597336,3,11,,,,,0.0,,,,250,788,,,4102,,
https://cdn.bizible.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,cdn.bizible.com/93.184.216.116,443,,02 Jun 2018 19:58:42,,,,63597326,3,19,,,,,0.0,,,,240,1015,,,5078,,
https://tag.retargeter.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,tag.retargeter.com/151.101.190.110,443,,02 Jun 2018 19:58:42,,,,63597307,2,9,,,,,9.765625E-4,,,,246,1006,,,98249,,
https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjssoyJDblkcfGMRsEcznyxzieCVvCe9vPcEwXD-8cgPlR6CZmytxzn3T4sNR2JiuGoX9zft7MVgDemH1so0QVGLXpk4sA6UjbsNsDbrBLEJ9z3KFIwFCzdU3Ix65LnizacDFI95NAqwQCthwQwoNiESELpwBf36ae5z_bwUMqxULF9Dh09wJpLHklgChaAXb5bkBX58zUTra-SQawXQAgQgcXOKphP5cUSdPIcLyJ_bUvPGfb3RviKghgdKdutVjYuE&sai=AMfl-YSKJaTUeBG7ehcsO4yJqzpCYmxpMFnzpaktVHbypuAIdF7eotLEMVHIQB8EbEE8tao4MgR8Mx9XCer4h0d2RnwiSVdGt7Yvr0OBYVI1lA&sig=Cg0ArKJSzBoooNmQJ1yxEAE&urlfix=1&adurl=,COMPLETE,200,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,02 Jun 2018 19:58:42,85,,,,2,48,35,16.71582,408.20312,12.592773,,836,,,619,0,,
https://www.google-analytics.com/collect?v=1&_v=j68&a=244324010&t=pageview&_s=1&dl=https%3A%2F%2Fwww.leafly.com%2Fnews%3Fmobile%3Dios%26cacheBuster%3DjustOnce&ul=en-us&de=UTF-8&dt=The%20Latest%20Cannabis%20News%20Today%20%7C%20Leafly&sd=32-bit&sr=375x812&vp=375x690&je=0&_u=QCCAgEQ~&jid=&gjid=&cid=784941553.1527994716&tid=UA-319135-8&_gid=2108173551.1527994716&gtm=G5oWD9D9H&cd7=GTM-WD9D9H&cd9=1527994722517&cd10=https%3A%2F%2Fwww.leafly.com%2Fnews%3Fmobile%3Dios%26cacheBuster%3DjustOnce&cd11=mobile%3Dios%26cacheBuster%3DjustOnce&cd12=&cd13=%2Fnews&cd14=19%3A58&cd15=America%2FLos_Angeles&cd20=1&cd21=379&cd22=Mark%20Hunstman%20%E2%80%93%201%20day%20agoLeafly%20Podcasts%20%E2%80%93%201%20day%20agoBailey%20Rahn%20%E2%80%93%201%20day%20agoThe%20Associated%20Press%20%E2%80%93%201%20day%20agoDavid%20Bienenstock%20%E2%80%93%202%20days%20agoTobias%20Coughlin-Bogue%20%E2%80%93%201%20day%20agoLeafly%20Podcasts%20%E2%80%93%202%20days%20agoBruce%20Barcott%20%E2%80%93%203%20days%20agoLeafly%20Staff&cd27=&cd28=&cd34=0%20-%20500&cd35=Explore%20the%20latest%20cannabis%20news%2C%20lifestyle%20tips%2C%20education%20and%20more%20from%20Leafly%2C%20the%20world%27s%20cannabis%20information%20resource.&cm2=0&cd8=784941553.1527994716&z=199808164,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,www.google-analytics.com/172.217.164.110,443,,02 Jun 2018 19:58:42,02 Jun 2018 19:58:43,02 Jun 2018 19:58:43,02 Jun 2018 19:58:43,186,2,13,90,2,47,32,10.657227,776.3672,9.141602,,1590,,,405,35,,
https://securepubads.g.doubleclick.net/gpt/pubads_impl_211.js,COMPLETE,200,https,GET,text/javascript,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:58:43,02 Jun 2018 19:58:43,02 Jun 2018 19:58:43,02 Jun 2018 19:58:43,875,2,8,94,5,719,47,70.612305,71.875,85.43359,,368,,,481,62420,,64.9%
https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsspCRh_CGAT9KnJBAcnaJnrHEBtnfI10whRqSoFX_fo867xg5SpuZsmLSnKDCvuAffCqnSUS09u9DMG3LByUxE23uIEOIAV-WaCbDbCgRe3BwSZ24simTp2bjvLYDXTj4KStBxF2xBLNU--FQjIKQ314WqYEd4AZ5MKEly0eiltQZkBkH9qtUpLl6P7SKQozLjtE8IrHEP66j4hIQZUXCAoH1Jsz1uQfGhHRo65LJ92ZBXLne9xFIgZfEDNcyLa&sai=AMfl-YSSVjXFt29Gc5ne27CpKaRj3Z6rJO_YAE5nvG_c2CIrDctprFn2SBrUVroCNvRSKnq7ZJUs5a8VDDYUG_2yzyTtz_zeT_IulD14Dy6Hbw&sig=Cg0ArKJSzGf4rLT5KRclEAE&urlfix=1&adurl=,COMPLETE,200,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:58:43,02 Jun 2018 19:58:43,02 Jun 2018 19:58:43,02 Jun 2018 19:58:43,215,3,8,97,2,51,54,6.5947266,406.73828,11.852539,,833,,,619,0,,
https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsvLwlSuqMw9mNXvJDCrkc5b0yd6znjvAxVw0fczXxqK9DHIsjpuxiP8hRIMvJ23v-e_84pztSBHQxAmUEnVDKehAaT1JDwK2v-nr8uRhplOL7y7fH2LyXIMYRyV4yzUyfJ9CGnXuZGElmDdMmjoP1aJPbxF-dgIDgpWa65sDSc17oFT5djnM-JuI68lRcX2eMIadLFOt22N4jq2n1QhimhazX3frjDrBvcV2g_89WYYoJPoREeTM8R7jXEHvK_DvQ&sai=AMfl-YRi2eoe7b36vTULMi3cJrcU5bgn5obFR8Up3-YtzG67YsXVYfv87GJ5EUYQ0iR3CW3VNlyn5uDkJfw55txNe_piQK3jfdN98g-Je_FF7A&sig=Cg0ArKJSzGp-o-ACJM5JEAE&urlfix=1&adurl=,COMPLETE,200,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:58:43,02 Jun 2018 19:58:43,02 Jun 2018 19:58:43,02 Jun 2018 19:58:43,224,8,13,103,2,40,58,6.338867,407.71484,15.112305,,835,,,619,0,,
https://www.youtube.com/iframe_api,COMPLETE,200,https,GET,application/javascript,198.18.72.253/198.18.72.253,0,www.youtube.com/216.58.195.78,443,,02 Jun 2018 19:58:43,02 Jun 2018 19:58:43,02 Jun 2018 19:58:43,02 Jun 2018 19:58:43,188,4,11,85,3,26,59,8.300781,111.00195,47.21289,,341,,,398,859,,
https://adservice.google.com/adsid/integrator.js?domain=www.leafly.com,COMPLETE,200,https,GET,application/javascript; charset=UTF-8,198.18.72.253/198.18.72.253,0,adservice.google.com/216.58.194.194,443,,02 Jun 2018 19:58:43,02 Jun 2018 19:58:43,02 Jun 2018 19:58:43,02 Jun 2018 19:58:43,269,6,9,87,2,114,51,4.3271484,184.08203,6.9814453,,377,,,590,225,,-106.4%
https://s.ytimg.com,RECEIVING_REQUEST_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,s.ytimg.com/172.217.164.110,443,,02 Jun 2018 19:58:43,,,,63596615,2,9,,,,,0.0,,,,232,805,,,11929,,
https://js-agent.newrelic.com,RECEIVING_REQUEST_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,js-agent.newrelic.com/151.101.190.110,443,,02 Jun 2018 19:58:43,,,,63596128,12,11,,,,,0.0,,,,252,751,,,16694,,
https://horizon.sailthru.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,horizon.sailthru.com/162.208.117.11,443,,02 Jun 2018 19:58:43,,,02 Jun 2018 19:58:45,1852,8,69,,,,,3.2578125,,,,250,1178,,0,4752,,
https://a248.e.akamai.net,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,a248.e.akamai.net/198.189.255.209,443,,02 Jun 2018 19:58:43,,,,63596097,6,7,,,,,0.0,,,,244,780,,,17663,,
https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=1828979467531489&output=json_html&callback=googletag.impl.pubads.callbackProxy1&impl=fifs&adsid=NT&json_a=1&eid=21061646%2C21061743%2C21061799&vrg=211&guci=2.2.0.0.2.2.0&sc=1&sfv=1-0-27&iu_parts=13212770%2Cnews-department-center&enc_prev_ius=%2F0%2F1&prev_iu_szs=300x250&prev_scp=zone%3Dabvf%26device%3Dios-app&cust_params=section%3Dnews&cookie_enabled=1&bc=5&abxe=1&lmt=1527994723&dt=1527994723839&frm=20&biw=375&bih=690&oid=3&adxs=38&adys=713&adks=969623182&gut=v2&ifi=1&u_tz=-420&u_his=1&u_h=812&u_w=375&u_ah=812&u_aw=375&u_cd=32&u_sd=3&flash=0&url=https%3A%2F%2Fwww.leafly.com%2Fnews%3Fmobile%3Dios%26cacheBuster%3DjustOnce&dssz=58&icsg=193514047143936&std=17&vis=1&scr_x=0&scr_y=0&psz=347x-1&ga_vid=784941553.1527994716&ga_sid=1527994724&ga_hid=244324010,COMPLETE,200,https,GET,text/javascript; charset=UTF-8,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:58:43,02 Jun 2018 19:58:43,02 Jun 2018 19:58:43,02 Jun 2018 19:58:43,89,,,,1,24,64,69.76367,1142.5781,211.09961,,1170,,,954,4234,,58.6%
https://track.hubspot.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,track.hubspot.com/104.16.251.5,443,,02 Jun 2018 19:58:43,,,,63595984,10,7,,,,,0.0,,,,244,994,,,3557,,
https://js.hs-scripts.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,js.hs-scripts.com/104.17.210.204,443,,02 Jun 2018 19:58:43,,,,63595980,6,7,,,,,0.0,,,,244,741,,,4993,,
https://tpc.googlesyndication.com/safeframe/1-0-27/html/container.html,COMPLETE,200,https,GET,text/html,198.18.72.253/198.18.72.253,0,tpc.googlesyndication.com/172.217.164.97,443,,02 Jun 2018 19:58:44,02 Jun 2018 19:58:44,02 Jun 2018 19:58:44,02 Jun 2018 19:58:44,134,2,8,91,1,15,17,17.46875,426.7578,127.603516,,437,,,481,1479,,48.7%
https://securepubads.g.doubleclick.net/gpt/pubads_impl_rendering_211.js,COMPLETE,200,https,GET,text/javascript,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:58:44,02 Jun 2018 19:58:44,02 Jun 2018 19:58:44,02 Jun 2018 19:58:45,1184,3,7,79,2,1059,34,15.014648,184.57031,16.438477,,378,,,481,17346,,61.6%
https://pixel.quantserve.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,pixel.quantserve.com/54.69.133.243,443,,02 Jun 2018 19:58:44,,,02 Jun 2018 19:59:51,66866,7,28,,,,,0.10058594,,,,250,1587,,0,5085,,
https://secure.adnxs.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,secure.adnxs.com/104.254.150.37,443,,02 Jun 2018 19:58:44,,,02 Jun 2018 19:58:57,12908,3,13,,,,,0.4482422,,,,242,1418,,0,4273,,
https://t.sellpoints.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,t.sellpoints.com/151.101.190.110,443,,02 Jun 2018 19:58:44,,,,63595533,1,7,,,,,0.0,,,,242,1321,,,8335,,
https://ping.chartbeat.net,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,ping.chartbeat.net/204.236.235.106,443,,02 Jun 2018 19:58:45,,,,63594551,6,64,,,,,0.0,,,,246,1126,,,3111,,
https://bam.nr-data.net,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,bam.nr-data.net/162.247.242.19,443,,02 Jun 2018 19:58:45,,,,63594533,5,54,,,,,0.0,,,,240,1224,,,3248,,
https://secure.adnxs.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,secure.adnxs.com/104.254.150.37,443,,02 Jun 2018 19:58:45,,,02 Jun 2018 19:58:56,10555,5,12,,,,,0.17871094,,,,242,690,,0,1001,,
https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjstx-uasOzmqim_frm6Ry40rRBVH7leoC69GYVAHzR2N4KKv2FHvlpdZa8jGlePHxyxdTd1yWighvNSYookZCoil0q6YTEhsKBIvPXktLBPFe6FoxNH_EnEmvnMqme-8iB5WpBOyygRHtO24qXehsH_M3X4vDmgrV0XoqRbmgkYyP0SrnosEOGUgbF0wHaGTDClbIeR965qUpxizdiO0wfmqgSn5REMPHQm4oPws9X7jZDKHlr7p5WOxLkuMH3YTr-hSUogL0A&sai=AMfl-YSy7Ao20oIhrmueyu0tOBVntSQbWT2F8TIY16umdLdAiz0w7NPLnKm1NiSv0Bh2SuvcvTGCXPL4BQ7zz77NPe68xECrvkPWKhgj0GXXDQ&sig=Cg0ArKJSzMs8dKYlXb62EAE&adurl=,COMPLETE,200,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:58:46,02 Jun 2018 19:58:46,02 Jun 2018 19:58:46,02 Jun 2018 19:58:46,55,,,,3,15,37,24.360352,245.11719,40.29883,,753,,,619,0,,
https://tpc.googlesyndication.com/simgad/16374002483526613350,COMPLETE,200,https,GET,image/png,198.18.72.253/198.18.72.253,0,tpc.googlesyndication.com/172.217.164.97,443,,02 Jun 2018 19:58:46,02 Jun 2018 19:58:46,02 Jun 2018 19:58:46,02 Jun 2018 19:58:46,361,,,,2,343,16,128.08301,166.99219,133.83105,,342,,,486,46520,,
https://pagead2.googlesyndication.com,RECEIVING_REQUEST_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,pagead2.googlesyndication.com/216.58.194.194,443,,02 Jun 2018 19:58:46,,,,63593620,8,11,,,,,0.0,,,,268,1317,,,30678,,
https://tpc.googlesyndication.com/pagead/js/r20180529/r20110914/activeview/osd_listener.js,COMPLETE,200,https,GET,text/javascript; charset=UTF-8,198.18.72.253/198.18.72.253,0,tpc.googlesyndication.com/172.217.164.97,443,,02 Jun 2018 19:58:46,02 Jun 2018 19:58:46,02 Jun 2018 19:58:46,02 Jun 2018 19:58:46,196,4,9,104,2,66,11,132.6377,159.66797,389.05566,,327,,,616,25678,,63.5%
https://tpc.googlesyndication.com/pagead/js/r20180529/r20110914/client/ext/m_window_focus_non_hydra.js,COMPLETE,200,https,GET,text/javascript; charset=UTF-8,198.18.72.253/198.18.72.253,0,tpc.googlesyndication.com/172.217.164.97,443,,02 Jun 2018 19:58:46,02 Jun 2018 19:58:46,02 Jun 2018 19:58:46,02 Jun 2018 19:58:46,121,3,12,84,1,11,10,19.10254,331.0547,180.04199,,339,,,617,1411,,57.2%
https://static.chartbeat.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,static.chartbeat.com/54.239.132.137,443,,02 Jun 2018 19:58:48,,,,63591673,5,6,,,,,0.0,,,,250,780,,,19751,,
https://track.hubspot.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,track.hubspot.com/104.16.251.5,443,,02 Jun 2018 19:58:48,,,,63591627,3,5,,,,,0.0,,,,244,1019,,,3557,,
https://js.hs-scripts.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,js.hs-scripts.com/104.17.210.204,443,,02 Jun 2018 19:58:48,,,,63591624,2,4,,,,,0.0,,,,244,738,,,4994,,
https://ping.chartbeat.net,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,ping.chartbeat.net/204.236.235.106,443,,02 Jun 2018 19:58:49,,,,63590639,2,63,,,,,0.0,,,,246,1077,,,3111,,
https://mobileapi.theleafly.com/v2/terms/user?accepted_version=3,COMPLETE,200,https,POST,application/json; charset=utf-8,198.18.72.253/198.18.72.253,0,mobileapi.theleafly.com/52.84.235.16,443,,02 Jun 2018 19:58:50,02 Jun 2018 19:58:50,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,1078,,,,4,9,1065,0.9863281,143.0664,54.578125,,586,0,,414,89,,
https://mobileapi.leafly.com/api2/doctors?latitude=37.419&longitude=-122.174&radius=100&skip=0&take=200,COMPLETE,200,https,GET,application/json; charset=utf-8,198.18.72.253/198.18.72.253,0,mobileapi.leafly.com/34.214.228.71,443,,02 Jun 2018 19:58:50,02 Jun 2018 19:58:50,02 Jun 2018 19:58:51,02 Jun 2018 19:58:52,1569,,,,2,1060,507,6.2314453,883.78906,7.555664,,1810,,,853,7349,,89.6%
https://gsp-ssl.ls.apple.com/dispatcher.arpc,COMPLETE,200,https,POST,,198.18.72.253/198.18.72.253,0,gsp-ssl.ls.apple.com/17.134.62.31,443,,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,02 Jun 2018 19:58:51,84,12,7,23,6,12,24,37.620117,145.9961,190.34766,,296,601,,86,2253,,
